0	6	10	3	3	1	3	5
0	1	3	9	6	8	10	7
0	9	6	7	7	3	8	1
0	5	8	8	9	10	9	2
0	4	4	2	6	5	8	4
0	6	8	7	2	9	2	9
0	9	2	4	9	8	1	6
0	10	7	3	8	4	5	3
0	8	3	10	3	2	1	10
0	7	1	1	9	1	7	3
0	6	2	9	4	5	9	8
0	1	5	7	10	7	5	4
1	7	7	9	2	6	8	2
1	1	10	1	1	10	1	9
0	3	1	6	10	4	3	6
0	10	9	4	3	7	6	1
1	10	2	7	1	1	4	7
1	2	3	6	9	9	6	4
0	5	10	5	4	2	8	6
0	4	9	10	5	4	10	8
1	8	5	2	1	4	9	5
1	9	10	9	5	7	2	3
1	4	1	5	3	8	4	2
0	5	4	6	8	3	7	9
1	10	6	1	6	9	9	10
1	2	9	5	2	3	5	5
1	7	5	4	5	2	3	7
1	9	4	3	10	6	4	8
1	3	7	8	5	3	1	4
1	5	9	2	10	1	2	10
1	6	5	1	8	6	10	1
1	8	8	5	7	5	6	7
1	8	4	8	2	7	10	6
1	3	3	2	4	10	4	3
1	1	7	4	7	9	7	8
1	2	6	10	8	5	3	2
1	3	8	10	6	6	7	5
1	2	1	8	1	2	2	1
1	7	6	3	4	8	6	9
1	4	2	6	7	10	5	10
