0	4	1	7	11	9	6	3
0	5	3	12	9	7	7	8
0	11	8	2	6	12	12	1
0	6	9	4	10	4	11	10
0	2	2	8	12	9	2	8
0	3	4	6	4	3	6	10
0	9	1	1	7	2	3	11
0	1	8	11	2	4	7	6
0	8	6	10	3	3	1	9
0	12	12	11	6	7	9	3
0	4	5	4	12	11	4	6
0	2	10	3	11	1	7	10
1	7	6	3	1	4	12	11
1	5	11	8	6	8	3	10
0	9	5	12	4	6	8	1
0	10	12	10	10	11	10	4
1	12	10	5	5	9	3	1
1	3	12	4	7	6	12	8
0	8	11	9	12	5	9	5
0	11	7	6	9	8	5	11
1	4	2	11	9	3	11	2
1	12	9	12	12	10	10	11
0	6	8	1	8	8	9	4
0	10	4	5	1	1	1	5
1	3	5	8	5	4	5	7
1	11	11	10	11	10	2	2
1	2	7	5	4	12	11	4
1	4	6	2	8	2	7	12
1	10	2	7	6	2	5	9
1	5	1	10	2	5	12	7
1	11	4	1	5	11	8	12
1	12	3	6	8	6	1	6
1	1	10	1	3	12	6	2
1	6	5	3	9	2	2	5
1	9	12	9	2	1	11	12
1	5	7	4	1	9	8	9
1	3	8	9	11	11	3	9
1	7	4	12	3	8	4	3
1	8	9	11	7	12	8	7
1	9	3	2	1	5	5	2
1	8	3	3	5	10	4	4
1	2	1	2	3	6	10	5
1	1	9	7	4	7	2	12
1	7	2	6	10	1	9	1
1	6	6	5	2	10	6	8
1	7	11	7	7	3	10	6
1	1	7	8	10	5	1	3
1	10	10	9	8	7	4	7
