0	3	4	12	4	11	13	3
0	11	13	13	14	7	3	1
0	12	1	4	11	8	1	2
0	9	2	11	15	2	11	9
0	5	6	13	1	15	15	6
0	13	1	2	8	7	6	7
0	7	12	7	15	10	13	13
0	12	7	5	12	6	7	12
1	5	4	2	12	8	8	10
0	10	5	11	9	11	5	8
0	1	2	8	10	4	12	5
0	2	8	5	2	1	13	11
1	12	11	11	4	1	2	7
0	1	8	14	3	9	14	12
0	15	6	1	6	13	8	13
0	14	10	12	12	15	3	15
1	2	9	3	9	3	10	12
1	7	13	14	8	8	11	6
1	6	7	9	6	7	2	14
1	1	4	4	7	12	5	13
1	6	14	4	8	2	7	5
1	5	11	10	2	9	3	8
1	3	2	7	13	1	9	4
1	8	6	14	14	10	10	10
1	5	14	6	11	13	9	12
1	4	13	15	12	12	13	9
1	2	3	13	7	2	14	14
1	8	8	1	13	4	4	6
1	4	9	7	3	7	5	15
1	3	13	9	1	4	1	8
1	9	5	8	11	14	14	4
1	14	12	1	2	3	7	7
1	14	3	9	3	12	6	3
1	11	14	2	15	1	10	2
1	15	11	7	9	5	14	1
1	7	4	6	5	2	12	11
1	10	1	15	5	14	2	1
1	3	7	14	2	15	12	9
1	15	10	2	7	6	4	3
1	4	5	10	4	8	7	14
1	8	10	9	11	5	15	9
1	9	3	12	8	13	10	1
1	6	15	8	5	6	8	6
1	10	6	5	10	9	1	14
1	8	15	10	15	14	6	5
1	13	5	6	13	3	1	10
1	7	9	1	10	11	2	2
1	1	1	12	6	6	9	11
1	12	12	3	13	14	15	3
1	14	15	4	9	10	4	11
1	13	10	15	1	13	5	2
1	2	14	8	4	5	3	10
1	11	11	3	10	10	8	15
1	6	12	11	14	15	6	4
1	4	15	6	7	5	11	8
1	10	7	13	3	3	4	5
1	13	9	5	14	4	11	13
1	9	8	3	1	12	9	7
1	15	2	10	5	11	15	15
1	11	3	15	6	9	12	4
