0	3	2	7	9	10	2	8
0	14	6	2	3	6	1	11
0	5	13	15	10	3	8	10
0	11	1	12	11	13	7	13
0	6	13	9	5	13	10	7
0	15	10	10	12	8	3	10
0	14	5	3	11	15	15	8
0	8	4	14	14	4	11	11
0	7	5	9	9	9	5	1
0	1	6	5	4	8	8	13
0	2	10	2	8	13	11	6
0	10	9	13	7	1	9	12
1	5	6	10	2	1	2	3
1	11	15	8	9	14	11	2
0	1	12	14	12	6	12	14
0	15	7	13	1	7	13	9
1	10	14	10	9	4	14	13
1	11	10	15	13	9	15	11
0	9	8	8	5	11	4	12
0	13	3	6	15	12	2	6
1	2	12	4	14	7	15	1
1	6	6	1	13	10	7	12
1	4	13	7	8	8	12	4
1	9	11	10	6	6	6	6
1	4	2	15	6	11	5	7
1	12	15	9	7	7	2	15
1	6	12	13	15	3	6	8
1	10	8	11	11	14	3	5
1	1	8	9	8	4	7	3
1	9	7	12	3	2	3	2
1	14	4	4	15	5	4	14
1	13	11	2	12	7	9	5
1	4	1	8	15	1	10	5
1	2	9	6	1	15	8	7
1	7	13	3	4	10	4	15
1	13	15	12	14	3	12	3
1	13	2	5	5	14	6	11
1	5	11	1	1	2	10	13
1	8	14	3	8	11	9	10
1	1	15	11	10	10	13	6
1	6	7	14	11	5	8	4
1	12	2	3	13	6	3	9
1	7	3	2	2	2	14	12
1	3	11	6	4	11	13	1
1	15	8	7	14	5	9	7
1	2	5	8	10	4	1	15
1	3	7	4	7	14	14	10
1	12	14	5	2	9	12	8
1	8	1	11	5	3	14	14
1	12	12	6	3	1	7	4
1	14	10	5	6	12	10	2
1	11	9	4	2	8	5	9
1	5	1	14	7	15	5	2
1	10	3	1	3	5	15	15
1	9	5	7	13	13	13	5
1	7	4	11	1	12	1	3
1	8	3	13	6	9	4	4
1	3	4	12	10	15	6	9
1	4	9	1	12	12	11	1
1	15	14	15	4	2	1	14
