1	5	12	11	8	1	13	10
0	4	15	8	3	3	7	13
0	3	2	3	11	5	3	3
0	7	3	7	2	11	14	2
1	6	13	8	6	2	13	1
1	7	11	3	3	13	2	8
0	14	4	14	14	7	11	14
0	15	10	10	15	4	1	12
1	10	1	1	1	9	3	7
1	5	11	6	12	10	11	1
1	12	7	3	8	2	6	6
1	2	14	11	15	8	8	4
1	11	3	12	7	1	6	8
1	8	7	15	11	10	7	14
1	7	14	4	6	14	9	12
1	1	4	11	13	2	10	15
1	4	12	9	13	6	14	7
1	6	7	14	9	8	9	8
1	10	5	15	15	1	15	1
1	3	8	2	2	12	1	6
1	8	15	1	10	5	5	5
1	5	6	12	11	13	4	2
1	14	11	15	5	9	1	10
1	6	9	9	15	15	6	13
1	6	1	7	5	10	8	5
1	7	7	6	4	12	10	13
1	11	13	5	13	7	15	2
1	13	6	2	3	9	13	11
1	2	3	5	10	12	2	10
1	14	13	12	1	14	8	13
1	10	8	13	3	11	9	9
1	4	14	10	9	2	5	3
1	2	4	4	12	4	14	9
1	9	13	9	2	9	10	3
1	3	9	8	7	7	4	10
1	12	1	2	10	14	11	15
1	5	9	5	14	4	5	6
1	14	2	13	10	3	10	1
1	3	10	6	13	15	12	8
1	11	5	4	8	6	3	14
1	15	3	8	14	14	12	5
1	9	1	13	11	12	6	4
1	8	5	14	12	3	2	2
1	11	8	1	4	8	14	11
1	13	10	4	9	13	7	5
1	15	2	2	12	6	5	4
1	1	15	12	6	11	11	11
1	2	8	3	5	3	15	7
1	10	12	5	6	15	7	3
1	13	9	11	1	5	1	9
1	1	6	1	2	7	12	12
1	9	10	14	4	6	8	15
1	8	12	10	7	11	3	15
1	13	5	6	5	8	4	12
1	15	15	7	1	15	15	14
1	12	14	9	14	1	2	9
1	1	11	13	9	4	13	7
1	4	2	15	4	13	12	6
1	12	6	7	7	5	9	4
1	9	4	10	8	10	4	11
