0	4	7	4	5	14	3	11
0	15	10	2	8	10	2	1
0	12	15	15	4	5	5	4
0	13	13	12	14	3	10	9
0	7	12	5	10	7	4	8
0	14	11	3	11	11	2	14
0	11	3	13	8	6	6	4
0	12	1	12	1	13	8	11
0	15	8	14	3	2	6	9
0	6	5	5	14	6	3	12
0	9	12	2	13	1	12	13
0	2	3	7	2	13	7	1
1	13	7	13	2	9	2	10
1	12	9	5	8	2	13	7
0	9	8	1	6	12	15	2
0	1	4	11	7	14	7	6
1	5	2	11	13	6	13	11
1	9	1	13	7	8	14	9
1	4	5	10	4	15	8	1
0	10	13	6	10	5	9	13
1	15	2	15	14	15	11	2
1	5	11	1	9	13	4	5
1	9	3	12	15	4	3	6
0	8	6	9	7	11	13	3
1	10	4	1	11	3	11	1
1	8	10	12	9	7	1	13
1	11	12	8	4	2	14	15
1	2	9	6	3	12	2	12
1	7	14	13	9	14	11	14
1	8	13	2	12	8	7	5
1	6	4	14	13	12	8	3
1	10	7	9	1	10	5	8
1	13	15	11	3	15	1	7
1	3	2	8	6	11	3	10
1	7	5	2	1	5	15	15
1	11	11	9	5	1	8	12
1	10	8	11	4	1	10	5
1	2	10	10	1	14	14	2
1	15	14	3	15	7	15	3
1	3	11	4	2	4	6	8
1	4	1	7	9	11	9	7
1	2	4	3	5	9	5	5
1	12	6	14	2	8	1	2
1	5	15	8	10	3	6	6
1	6	1	4	12	5	13	14
1	11	6	1	3	9	12	8
1	1	7	7	15	8	10	4
1	3	5	6	8	13	1	3
1	3	13	10	15	10	4	12
1	8	15	5	11	9	9	15
1	6	6	3	6	15	10	13
1	14	9	15	13	3	7	10
1	4	2	14	11	1	4	6
1	7	8	15	5	4	14	7
1	14	14	4	7	12	12	15
1	1	12	6	12	6	5	10
1	13	14	9	6	4	9	4
1	1	9	8	14	10	15	14
1	5	3	10	12	7	12	9
1	14	10	7	10	2	11	11
