0	14	3	4	5	8	4	9
0	9	12	8	14	3	11	14
0	8	9	6	11	11	2	10
0	2	8	11	2	15	8	12
0	13	6	12	6	10	5	8
0	5	10	1	4	9	4	11
0	2	15	8	13	6	1	10
0	4	2	3	5	2	13	12
1	9	9	3	8	14	4	5
1	2	11	12	5	4	12	4
0	11	1	7	9	11	10	2
0	1	5	10	3	5	6	1
1	9	7	9	3	12	9	12
1	5	3	13	6	4	15	10
1	11	11	15	14	8	6	11
1	6	2	2	1	10	3	14
1	8	4	14	4	1	5	2
1	11	6	5	1	2	8	5
1	13	5	11	11	12	7	4
1	5	7	6	9	5	3	6
1	2	13	14	8	7	14	1
1	10	1	1	11	14	8	3
1	8	15	13	12	9	9	4
1	6	8	15	6	3	13	2
1	1	6	4	7	1	3	7
1	3	14	12	14	2	2	13
1	14	5	14	10	4	13	14
1	10	2	13	8	6	10	9
1	9	8	7	10	13	14	4
1	13	14	4	13	15	6	6
1	4	10	9	11	1	1	13
1	15	4	15	3	9	2	5
1	7	3	8	12	10	14	7
1	12	1	10	4	3	15	9
1	4	6	15	2	4	7	6
1	10	11	5	10	5	4	13
1	15	12	2	15	8	5	13
1	7	8	12	4	14	9	6
1	5	11	11	7	3	10	5
1	3	13	1	3	13	11	7
1	15	14	5	5	6	14	15
1	3	15	6	1	15	12	11
1	11	9	13	15	7	11	12
1	4	13	10	10	14	3	8
1	1	15	3	9	7	7	14
1	12	12	5	6	15	9	7
1	8	14	2	2	13	1	9
1	6	4	7	7	2	12	10
1	15	10	6	8	12	13	8
1	14	7	1	15	10	6	15
1	10	3	2	13	11	7	1
1	12	5	7	2	1	11	3
1	6	10	10	12	6	5	3
1	14	4	11	14	13	15	1
1	1	2	8	15	12	2	2
1	7	13	9	9	9	12	15
1	12	9	9	13	8	8	8
1	7	12	4	1	7	10	3
1	13	7	3	12	11	15	11
1	3	1	14	7	5	1	15
