0	1	10	10	4	2	3	7
0	13	15	15	9	5	10	8
0	3	12	13	6	11	9	1
0	2	11	8	5	14	15	12
0	6	13	7	5	7	13	8
0	13	9	10	10	1	7	1
0	7	2	6	14	10	12	5
0	11	5	5	11	9	15	14
0	8	10	8	15	6	11	2
0	10	12	3	10	14	10	5
0	9	8	2	7	4	7	10
0	7	6	7	8	11	4	14
0	4	13	10	2	12	9	13
0	8	4	3	3	9	5	10
0	2	14	15	4	3	4	11
0	15	5	14	8	1	12	2
1	10	8	14	11	2	4	12
1	8	11	10	8	10	2	6
0	14	7	11	1	4	15	3
0	6	2	12	9	15	6	15
1	11	7	15	7	2	11	4
1	8	15	6	11	8	8	15
1	5	10	9	2	14	12	3
0	9	4	5	12	3	3	6
1	3	3	9	9	3	7	12
1	15	14	1	7	7	5	1
1	4	9	7	3	6	6	7
1	10	10	11	14	5	8	6
1	7	3	8	10	5	14	15
1	1	15	1	1	3	2	9
1	5	14	12	12	9	9	4
1	6	5	3	6	13	7	3
1	12	12	4	2	6	3	8
1	9	9	13	15	5	5	14
1	5	3	11	5	1	2	10
1	6	4	14	1	8	1	5
1	14	8	5	6	8	10	2
1	3	9	4	8	9	8	9
1	15	15	12	14	2	13	13
1	13	4	2	13	6	2	11
1	4	1	14	12	4	14	11
1	12	8	1	3	11	11	13
1	1	12	7	13	8	15	4
1	13	7	6	5	15	5	9
1	2	6	5	2	10	14	10
1	5	5	13	13	12	13	5
1	10	1	1	9	13	3	2
1	14	11	9	10	11	6	11
1	11	6	13	3	4	1	15
1	3	14	2	11	13	12	13
1	12	2	11	15	7	10	4
1	7	1	15	6	12	6	9
1	11	11	4	14	15	4	1
1	12	7	12	4	14	14	14
1	1	6	3	12	12	8	8
1	15	13	9	15	10	1	7
1	14	13	4	13	1	11	12
1	9	3	6	4	7	9	3
1	4	2	8	7	13	1	6
1	2	1	2	1	15	13	7
