0	7	3	13	10	9	9	3
0	4	1	14	12	5	7	9
0	2	2	5	7	13	10	11
0	9	10	12	6	7	1	10
0	8	7	14	7	6	4	4
0	2	8	4	3	12	12	14
0	3	4	5	1	15	8	6
0	11	5	7	4	2	7	1
1	3	14	14	2	7	3	1
0	1	11	15	5	8	1	7
0	14	1	6	3	11	14	6
0	12	10	10	13	9	12	5
1	15	5	13	2	12	8	7
1	7	7	4	14	3	15	10
1	1	13	6	6	2	10	5
0	5	9	9	9	4	3	3
1	7	8	14	6	8	5	13
1	14	11	2	1	1	2	8
1	13	6	3	11	4	12	12
1	15	9	12	13	6	10	14
1	4	14	6	10	3	2	4
1	11	12	11	1	13	3	14
1	15	7	3	5	15	13	13
1	9	2	8	9	11	9	1
1	14	3	12	11	14	6	7
1	6	5	1	12	3	4	6
1	5	14	7	14	15	9	5
1	10	12	3	3	7	5	3
1	1	15	5	4	5	2	2
1	6	11	3	14	11	8	15
1	11	2	9	13	10	1	9
1	12	13	7	10	4	6	8
1	1	12	4	2	15	11	8
1	14	10	13	4	10	3	12
1	8	4	8	11	13	5	2
1	10	2	2	8	9	7	15
1	6	9	8	10	2	15	9
1	4	15	12	8	4	11	11
1	3	6	15	3	1	9	2
1	8	5	6	15	14	12	15
1	9	1	11	14	8	6	4
1	12	8	1	5	1	10	1
1	8	13	13	8	5	13	6
1	6	6	2	7	12	11	5
1	3	3	9	15	3	5	11
1	9	4	2	5	6	14	9
1	11	14	1	6	9	13	2
1	13	9	10	4	14	8	10
1	5	3	10	8	13	4	13
1	7	4	15	13	14	13	8
1	10	7	11	12	12	1	12
1	12	6	5	9	6	15	15
1	15	15	8	1	10	4	10
1	2	13	10	12	8	11	3
1	13	8	11	2	2	2	11
1	10	10	7	15	5	14	7
1	13	1	1	15	7	15	14
1	4	11	4	9	10	6	13
1	2	15	9	11	1	14	4
1	5	12	15	7	11	7	12
