0	6	10	15	11	10	8	6
0	10	13	14	10	14	13	8
0	14	6	5	1	7	12	15
0	12	8	10	2	5	5	9
0	10	4	6	6	6	10	6
0	7	2	11	3	4	3	8
0	11	14	2	11	15	5	3
0	13	7	14	14	8	7	2
0	14	5	15	8	4	2	9
0	8	3	3	7	9	13	5
0	3	2	12	10	15	10	15
0	4	7	2	12	12	11	12
1	13	2	15	15	2	5	14
0	2	1	9	4	9	6	11
0	15	3	1	5	4	11	1
0	10	11	5	11	3	14	7
1	14	12	2	10	6	6	4
0	13	4	1	9	1	4	7
0	6	8	12	3	11	13	13
0	5	15	4	4	5	3	14
1	4	4	5	2	2	15	4
1	8	9	10	4	1	7	10
1	12	11	6	7	8	11	14
1	5	7	13	13	15	12	13
1	7	15	3	2	11	12	1
1	12	5	11	5	9	9	4
1	15	6	7	12	10	10	14
1	14	1	6	3	13	1	7
1	10	9	3	15	12	4	11
1	1	3	10	3	2	10	12
1	7	13	8	8	5	15	7
1	9	4	4	1	8	8	1
1	11	1	3	9	3	8	2
1	8	12	5	14	10	3	13
1	1	10	8	15	14	11	3
1	2	6	2	7	11	9	10
1	6	6	4	6	3	1	4
1	1	11	7	9	9	5	13
1	4	14	14	8	7	4	10
1	3	3	9	2	8	2	3
1	8	13	11	12	6	14	9
1	15	2	8	13	12	7	6
1	6	9	9	9	2	9	15
1	5	12	7	11	14	4	5
1	11	15	6	14	1	2	11
1	4	9	12	5	5	14	5
1	2	10	14	13	13	3	1
1	9	8	9	8	14	12	12
1	7	12	13	6	1	13	3
1	2	13	15	5	12	1	2
1	9	15	1	7	10	14	8
1	3	7	7	1	6	15	10
1	12	14	8	1	3	2	8
1	9	10	13	12	7	9	2
1	13	5	12	4	13	15	6
1	15	11	4	14	15	6	9
1	11	5	10	13	7	6	5
1	3	1	1	6	11	7	12
1	1	14	13	10	4	1	11
1	5	8	11	15	13	8	15
