0	5	8	5	5	5	7	2
0	10	12	14	6	3	2	13
0	2	11	4	13	7	1	10
0	4	2	12	7	12	4	1
0	6	3	8	2	14	10	1
0	5	10	2	4	12	9	6
0	7	12	12	11	6	1	9
0	8	13	11	8	10	6	5
0	14	1	11	3	12	8	8
0	12	11	7	4	9	13	1
0	13	3	4	1	6	7	3
0	6	8	6	9	2	3	14
1	3	3	5	4	3	14	10
0	7	9	10	14	4	7	6
0	8	8	13	2	11	8	12
0	10	14	9	9	13	12	11
1	3	4	4	10	12	3	7
1	9	7	5	11	14	4	11
1	8	10	7	9	5	5	9
1	1	6	8	13	9	7	12
1	9	11	9	6	11	10	6
1	4	14	11	13	1	13	9
1	5	6	3	11	2	12	13
1	8	1	1	12	8	11	14
1	6	9	3	3	13	11	5
1	11	6	14	2	7	4	6
1	7	1	2	1	5	2	7
1	12	4	5	7	11	6	3
1	13	13	9	4	1	4	4
1	5	7	14	10	13	8	3
1	6	5	13	13	4	14	13
1	2	6	6	8	8	5	1
1	4	7	8	1	10	5	8
1	3	1	12	14	9	6	2
1	14	9	1	2	1	1	13
1	10	5	6	5	6	11	12
1	2	10	11	14	2	10	12
1	10	4	13	3	8	13	4
1	11	2	1	6	9	14	5
1	7	5	7	7	10	3	10
1	9	13	10	3	3	9	3
1	14	4	9	5	7	14	14
1	4	12	2	12	13	3	2
1	12	5	4	14	14	12	9
1	13	9	2	6	14	6	10
1	11	11	10	10	5	12	4
1	1	7	12	8	3	13	7
1	2	14	7	12	6	9	8
1	11	12	3	5	4	5	11
1	9	14	13	10	10	2	14
1	12	2	8	12	2	1	7
1	1	3	6	7	1	8	5
1	14	2	3	8	11	2	4
1	3	8	14	1	8	9	11
1	13	10	10	11	7	11	2
1	1	13	1	9	4	10	8
