0	8	5	10	6	3	5	6
0	4	1	4	11	2	14	4
0	14	13	1	5	12	12	8
0	2	4	7	9	14	11	2
0	14	2	5	13	13	7	9
0	13	5	9	12	8	9	12
0	1	11	10	2	12	10	2
0	5	10	2	10	7	5	1
0	9	8	2	4	12	1	7
0	3	3	5	6	14	10	13
0	4	13	13	3	13	3	6
0	7	9	7	10	5	7	14
0	8	12	13	2	2	1	1
0	5	13	4	8	11	11	14
0	10	11	8	12	5	4	4
0	13	8	6	1	10	8	3
1	12	10	13	5	5	8	2
0	6	6	4	1	12	13	11
0	2	2	14	3	11	1	5
0	11	4	2	14	3	7	10
1	13	12	14	13	3	2	14
1	9	6	10	8	5	14	9
1	1	3	7	14	2	3	11
0	6	14	8	9	4	5	12
1	4	2	6	9	1	13	14
1	9	4	5	5	8	4	1
1	8	14	3	8	6	7	8
0	13	7	12	3	9	6	13
1	10	9	9	9	7	10	8
1	8	6	1	14	13	9	7
1	12	8	5	2	1	14	10
1	2	14	11	1	9	2	4
1	7	4	14	2	4	13	4
1	12	11	7	7	11	5	7
1	10	5	11	13	6	3	13
1	3	7	6	4	2	9	5
1	3	10	12	12	1	11	8
1	4	6	8	7	10	2	5
1	1	7	4	10	4	8	6
1	14	9	11	6	11	6	12
1	11	14	1	12	14	14	1
1	10	10	3	4	13	6	3
1	7	3	10	11	8	8	7
1	5	7	13	7	3	12	11
1	12	12	2	8	14	6	6
1	1	5	1	7	9	1	9
1	3	1	3	1	8	12	10
1	6	8	12	13	7	4	5
1	14	3	9	4	9	13	10
1	2	12	6	10	6	4	12
1	5	9	14	11	10	3	2
1	11	1	12	5	4	10	3
1	7	1	8	3	6	11	11
1	11	13	3	6	7	2	9
1	6	11	11	11	1	9	3
1	9	2	9	14	10	12	13
