0	6	14	14	5	4	4	3
0	13	4	2	12	10	14	13
0	2	6	12	1	14	12	4
0	4	13	7	2	12	8	14
1	7	8	7	9	14	6	13
0	11	13	11	4	3	13	8
0	2	9	4	11	13	2	2
0	14	12	8	14	8	8	6
1	10	1	11	12	8	6	4
1	4	7	12	3	13	13	9
1	13	10	9	8	5	10	3
1	3	2	4	9	6	4	1
1	3	12	10	1	2	3	13
1	13	9	6	10	1	11	12
1	8	4	8	3	12	2	1
1	12	7	14	8	14	1	10
1	9	7	7	6	2	4	2
1	7	11	2	3	4	5	10
1	12	10	1	12	7	8	8
1	11	5	6	11	12	10	7
1	13	5	3	14	11	7	8
1	8	14	13	1	7	6	11
1	14	1	6	5	9	5	13
1	2	11	11	7	5	1	1
1	5	11	4	2	10	6	5
1	9	2	8	7	14	11	9
1	1	1	2	14	2	2	7
1	6	6	10	10	13	5	14
1	6	7	1	13	9	10	12
1	5	12	13	4	6	14	4
1	2	1	9	2	1	9	8
1	7	3	14	14	7	3	14
1	4	5	10	9	4	11	6
1	11	2	3	8	9	3	11
1	10	8	1	4	2	7	3
1	14	6	14	6	1	14	7
1	8	10	12	4	10	4	6
1	14	3	10	13	12	12	10
1	1	11	7	5	3	3	9
1	10	12	5	7	13	9	11
1	1	14	1	10	11	14	10
1	9	9	11	3	9	12	5
1	8	6	5	2	8	10	2
1	12	8	9	5	6	13	11
1	5	14	5	8	3	12	1
1	12	2	13	11	8	7	12
1	7	13	12	13	5	11	2
1	3	5	8	6	10	9	14
1	6	9	3	12	6	1	7
1	11	3	13	10	5	9	5
1	9	4	4	1	3	7	6
1	4	10	5	6	11	2	4
1	1	4	6	9	7	1	3
1	3	8	2	13	1	8	9
1	10	13	9	11	11	5	5
1	5	3	3	7	4	13	12
