0	3	3	12	11	14	3	4
0	2	7	5	3	13	8	10
0	4	1	2	13	6	6	2
0	10	10	3	14	11	4	6
0	9	6	10	14	2	2	4
0	5	3	1	12	13	9	3
0	1	14	2	2	11	10	12
0	3	11	14	9	3	12	1
0	5	12	3	8	14	6	7
0	8	5	10	1	13	4	12
0	13	6	6	5	9	5	8
0	12	4	5	13	4	2	14
0	8	6	1	4	1	8	7
0	7	7	7	8	4	7	11
0	10	11	13	7	9	9	13
0	14	9	5	6	11	14	4
0	12	3	14	6	8	10	2
0	9	9	12	1	3	8	14
0	11	5	11	5	6	7	1
0	13	7	4	7	10	11	9
0	4	11	11	11	7	10	5
0	7	5	8	9	12	5	9
0	6	3	13	14	4	13	7
0	2	12	6	10	10	9	6
1	14	5	2	4	8	2	10
1	11	6	8	8	7	3	6
0	10	13	4	3	3	5	11
0	4	14	9	1	5	1	1
1	14	7	3	1	12	12	13
1	9	2	1	10	14	5	10
1	11	1	6	2	4	4	3
1	1	8	8	7	1	13	1
1	12	1	9	9	10	3	12
1	5	10	6	3	1	1	13
1	6	11	7	12	5	4	9
1	1	9	4	13	7	7	8
1	6	8	1	5	11	12	14
1	12	13	12	4	2	9	5
1	4	10	10	9	9	11	10
1	11	4	13	3	14	14	9
1	6	14	5	10	2	6	13
1	14	4	12	12	6	11	12
1	1	12	9	11	8	8	11
1	7	2	14	7	13	1	5
1	5	1	8	14	8	14	8
1	8	13	14	13	5	11	4
1	10	4	7	5	12	10	3
1	3	2	11	4	10	13	11
1	3	12	4	2	12	1	2
1	2	14	3	12	9	7	14
1	9	8	13	6	7	6	3
1	13	13	7	11	1	14	6
1	7	8	11	2	5	2	8
1	8	10	2	10	3	3	5
1	2	2	10	6	6	12	7
1	13	9	9	8	2	13	2
