1	1	3	8	11	12	10	7
0	2	4	9	13	7	2	10
0	3	1	4	10	4	14	4
0	12	2	7	5	5	1	13
1	7	10	8	7	4	11	13
1	3	8	13	3	3	9	8
0	4	3	3	9	8	12	1
0	13	9	14	1	1	10	11
1	14	8	3	4	13	14	14
1	5	4	2	8	11	1	5
1	6	1	12	11	1	5	8
1	11	10	1	13	10	12	2
1	6	7	4	9	5	2	11
1	9	9	12	12	3	13	2
1	5	11	8	13	8	3	9
1	13	13	11	2	12	14	5
1	8	13	6	12	7	12	12
1	5	2	10	7	6	4	10
1	9	3	1	3	11	6	14
1	10	10	7	2	2	10	9
1	12	14	6	1	11	8	1
1	6	4	5	10	6	11	2
1	3	11	3	12	14	4	3
1	13	5	10	13	13	6	13
1	14	6	14	12	4	7	9
1	8	11	13	11	5	11	14
1	2	1	11	8	3	6	7
1	5	5	7	1	9	9	6
1	7	11	7	4	7	6	5
1	11	7	2	5	6	10	1
1	14	12	8	14	9	2	8
1	4	14	10	3	12	5	6
1	1	12	4	4	3	12	9
1	9	5	3	5	1	11	4
1	12	7	1	6	14	5	10
1	10	6	13	7	10	2	3
1	4	13	5	8	14	13	14
1	14	2	13	10	8	8	11
1	2	8	6	5	10	4	6
1	1	7	12	14	11	9	4
1	7	3	4	2	14	7	8
1	10	14	14	14	5	13	7
1	8	4	12	6	8	14	3
1	11	6	5	3	1	8	12
1	12	8	10	8	2	7	12
1	11	12	9	6	4	4	5
1	10	9	11	10	9	3	13
1	6	2	14	4	12	9	3
1	2	12	2	2	13	5	12
1	3	5	1	11	2	13	1
1	8	9	5	9	10	1	4
1	7	13	9	1	6	3	7
1	4	6	6	6	13	3	2
1	13	1	9	14	2	1	6
1	1	14	11	7	7	7	11
1	9	10	2	9	9	8	10
