0	6	8	9	4	14	14	2
0	5	9	7	2	1	2	12
0	14	12	11	11	2	8	5
0	12	14	8	1	12	1	3
1	11	8	5	7	5	8	8
0	3	5	2	5	8	10	1
0	10	2	10	10	1	4	3
0	13	14	11	6	13	5	9
1	1	12	5	1	8	6	9
0	4	8	3	14	6	2	13
0	9	7	14	8	3	8	6
0	3	10	12	4	7	3	4
1	1	6	11	9	1	14	14
1	8	11	13	6	12	8	13
0	4	1	8	4	5	13	11
0	2	13	5	13	4	4	4
1	2	4	14	2	8	7	5
1	10	5	1	3	7	14	8
1	12	3	11	8	4	3	11
1	5	6	12	7	13	6	2
1	6	3	3	6	3	6	1
1	11	13	2	9	7	2	5
1	14	4	12	1	10	4	10
1	13	11	9	12	9	13	3
1	11	1	1	1	1	7	6
1	4	4	7	12	11	12	7
1	6	12	13	14	4	11	3
1	9	5	10	13	2	5	11
1	3	6	3	2	9	1	10
1	9	3	8	10	11	14	9
1	13	1	7	8	14	11	13
1	7	2	4	5	12	6	7
1	12	2	13	3	14	5	14
1	8	12	9	10	10	2	7
1	2	10	3	9	11	10	2
1	7	5	6	7	3	13	4
1	12	6	5	10	6	12	5
1	6	7	6	2	7	9	7
1	7	11	2	14	13	4	6
1	9	9	1	11	5	10	14
1	14	1	14	13	13	9	8
1	1	8	2	11	9	7	4
1	8	4	4	4	3	11	12
1	5	2	6	12	6	10	10
1	8	13	10	12	8	1	14
1	14	7	1	5	4	12	9
1	13	10	8	3	2	7	12
1	7	14	14	9	5	3	10
1	3	3	9	7	2	9	13
1	5	7	4	14	10	5	1
1	10	13	13	11	11	13	12
1	1	9	10	8	12	12	8
1	11	11	6	13	14	3	1
1	4	9	4	3	9	9	2
1	10	10	7	6	10	1	11
1	2	14	12	5	6	11	6
