1	10	4	12	10	13	11	1
1	11	13	5	1	7	13	13
1	1	5	1	3	10	8	8
0	5	11	13	12	3	9	3
1	9	9	1	10	14	6	4
1	7	1	13	7	7	11	7
1	3	10	3	2	6	4	10
1	12	12	7	5	10	9	6
1	1	3	7	13	13	2	7
1	3	2	4	7	12	5	1
1	13	8	9	11	8	6	10
1	12	11	12	9	1	13	2
1	12	7	11	10	8	10	13
1	5	9	14	2	9	12	12
1	7	4	6	12	2	3	10
1	11	3	9	14	11	5	11
1	1	1	3	9	11	14	3
1	14	13	10	12	14	5	7
1	10	14	9	1	4	12	2
1	13	12	6	6	9	4	5
1	8	2	1	13	3	3	13
1	5	14	10	8	6	14	14
1	12	10	2	14	5	8	7
1	13	5	14	7	14	7	11
1	14	6	1	9	12	11	14
1	8	9	5	4	13	10	6
1	4	1	4	1	2	8	11
1	13	3	11	8	10	1	2
1	9	4	4	6	11	13	6
1	4	2	8	10	4	7	10
1	14	14	14	4	8	9	5
1	7	11	3	3	5	1	14
1	6	10	7	12	12	6	13
1	11	14	11	6	1	2	9
1	4	6	12	11	3	12	6
1	7	13	2	4	10	14	12
1	9	7	5	14	12	14	2
1	10	11	7	6	6	10	8
1	14	8	2	2	3	2	4
1	2	9	10	3	7	3	5
1	5	7	8	3	1	4	11
1	8	12	12	14	2	6	8
1	2	10	6	7	4	13	3
1	10	6	4	5	8	1	9
1	2	4	3	11	14	9	12
1	4	8	6	8	5	5	9
1	8	5	13	5	9	2	14
1	6	3	2	9	7	4	8
1	3	5	8	8	11	10	5
1	2	12	9	2	13	7	9
1	9	13	11	13	2	12	1
1	6	2	5	5	1	8	4
1	6	8	10	13	4	11	12
1	3	7	14	1	5	3	3
1	1	6	13	4	6	7	4
1	11	1	8	11	9	1	1
