0	6	8	10	2	10	5	5
0	1	10	4	4	6	9	10
0	4	11	1	6	5	11	4
0	10	7	5	7	9	4	2
0	2	9	4	6	8	8	8
0	5	4	2	3	3	5	2
0	8	7	11	8	6	6	6
0	7	2	1	5	2	2	5
0	8	8	7	3	8	1	9
0	3	1	10	4	7	4	7
0	9	3	8	9	6	5	11
0	1	2	2	1	9	8	3
0	11	10	1	10	3	4	9
0	6	4	8	6	9	7	1
0	7	5	7	9	4	3	6
0	5	2	9	11	10	11	7
1	2	4	7	5	7	11	10
1	3	8	6	8	3	3	4
0	8	6	4	7	11	2	3
0	11	1	5	9	10	10	8
1	2	11	9	7	3	6	11
1	9	1	4	3	5	3	1
1	1	9	8	11	1	1	5
1	4	10	3	1	7	2	6
1	9	8	3	10	9	6	8
1	4	9	6	7	2	7	7
1	6	5	1	3	1	10	10
1	3	3	2	2	11	11	6
1	5	5	5	6	11	1	11
1	10	6	3	8	5	5	7
1	11	7	9	1	8	7	10
1	8	1	2	10	4	9	5
1	3	6	9	9	1	9	2
1	5	9	11	1	4	4	4
1	1	11	10	5	11	7	9
1	2	2	6	2	6	10	1
1	7	3	3	11	8	10	4
1	4	7	10	10	1	3	3
1	10	10	11	5	10	8	11
1	11	6	7	4	2	6	1
1	9	5	6	11	7	8	2
1	7	4	11	2	5	1	3
1	10	11	8	4	4	2	8
1	6	3	5	8	2	9	9
