0	8	5	6	8	4	3	5
0	7	10	8	2	5	4	1
0	3	2	7	5	3	7	3
0	1	8	1	6	7	10	10
0	4	7	9	10	8	4	10
0	7	2	6	9	11	8	8
0	9	11	2	4	6	10	3
0	2	3	11	8	5	2	11
0	8	4	1	11	10	4	8
0	11	9	11	1	2	9	10
0	1	2	4	2	6	6	6
0	10	1	2	8	3	1	2
1	7	11	4	1	8	1	5
0	11	6	8	7	3	5	11
0	2	2	9	6	1	11	9
0	3	10	5	4	2	6	4
1	7	3	10	4	7	9	2
1	4	6	6	2	2	10	7
1	11	4	4	10	5	3	9
0	6	5	3	7	9	1	8
1	9	9	1	5	11	1	9
1	6	6	10	3	6	4	5
1	5	8	9	4	9	8	1
1	1	7	5	11	3	3	7
1	11	5	5	3	7	11	6
1	3	11	11	6	10	8	7
1	8	9	7	7	8	2	1
1	4	4	10	8	11	7	4
1	2	11	8	5	9	9	6
1	6	8	2	11	5	11	4
1	10	3	7	9	10	6	5
1	9	1	10	7	1	3	10
1	9	3	9	1	4	7	7
1	10	9	3	10	6	5	4
1	8	1	4	5	7	8	11
1	5	10	7	3	1	10	8
1	5	6	1	10	4	2	6
1	6	7	8	6	11	6	2
1	2	1	3	9	2	7	1
1	4	5	11	11	1	5	3
1	3	8	6	3	8	5	2
1	5	7	3	2	10	11	11
1	1	10	2	9	4	9	9
1	10	4	5	1	9	2	3
