0	2	2	12	11	9	3	12
0	11	10	7	2	5	5	3
0	8	1	9	12	2	7	7
0	5	4	6	10	6	1	2
0	5	13	8	5	2	9	10
0	4	9	9	1	9	8	1
0	2	8	2	10	1	12	4
0	1	10	3	4	8	4	13
0	4	8	1	5	13	7	2
0	5	12	12	3	8	10	11
0	7	5	10	7	12	5	8
0	9	4	4	13	9	2	4
0	13	4	11	12	7	12	1
0	7	9	6	8	8	3	6
0	4	11	3	7	4	13	5
0	6	3	12	2	13	9	7
0	12	2	2	7	11	6	1
0	11	8	4	12	3	13	6
0	3	3	6	5	5	8	8
0	8	6	10	1	6	2	10
1	5	1	5	2	12	8	6
1	11	7	10	8	9	9	13
0	10	8	3	6	6	11	7
0	9	11	13	3	10	6	9
1	6	11	2	8	2	10	8
1	8	5	13	11	13	8	5
0	7	2	1	9	7	4	3
0	2	13	5	6	5	2	13
1	11	3	8	7	10	1	4
1	1	1	12	9	3	12	8
1	12	13	13	13	6	5	12
0	10	12	11	8	1	4	5
1	10	9	8	11	12	2	2
1	13	12	1	10	10	13	13
1	9	7	6	6	11	5	5
1	3	2	7	4	4	12	10
1	4	7	5	12	1	10	12
1	1	4	7	1	10	11	6
1	10	13	4	9	4	6	11
1	13	6	2	11	8	7	3
1	6	6	9	3	4	4	2
1	3	9	13	10	3	11	3
1	13	5	4	2	11	1	9
1	12	1	3	5	7	10	4
1	2	3	10	4	7	7	9
1	12	5	7	3	1	13	7
1	6	10	11	6	3	6	10
1	1	7	1	13	2	3	11
1	8	10	8	9	11	11	12
1	9	6	5	4	13	3	1
1	7	12	9	13	5	9	9
1	3	11	11	1	12	1	11
