0	1	5	12	13	10	12	1
0	12	8	6	12	1	6	12
0	5	6	13	10	4	9	3
0	2	10	1	2	2	2	13
1	13	13	4	8	1	9	13
1	5	2	10	1	12	6	2
1	3	5	1	4	8	3	8
0	11	4	9	6	9	13	6
1	12	5	5	10	11	1	10
1	11	11	8	9	1	11	1
1	5	9	3	6	2	7	11
0	6	7	4	11	12	5	5
1	3	9	2	8	10	2	9
1	7	6	9	9	8	5	4
1	2	2	3	5	6	12	5
1	13	12	13	11	9	10	1
1	1	6	10	4	3	11	13
1	6	3	5	5	13	2	7
1	10	4	12	8	4	7	5
1	9	7	9	7	11	6	9
1	2	11	7	12	9	3	2
1	4	1	12	7	2	1	7
1	3	6	8	5	5	13	11
1	12	13	10	3	10	7	4
1	1	3	3	7	1	8	4
1	5	11	11	13	8	10	10
1	13	10	7	1	3	5	7
1	9	2	6	3	4	1	8
1	10	10	2	4	6	13	3
1	1	12	4	2	13	1	6
1	7	7	7	6	10	4	8
1	2	13	5	9	4	8	11
1	10	12	3	1	11	9	8
1	4	11	2	3	13	12	12
1	12	4	1	11	5	4	9
1	6	8	11	8	2	8	2
1	11	13	11	4	7	5	9
1	4	9	5	13	9	4	13
1	3	8	13	7	12	11	10
1	8	3	7	2	5	12	3
1	9	1	4	12	8	11	3
1	13	5	8	3	6	4	2
1	7	3	12	11	7	13	12
1	8	12	11	10	3	6	5
1	8	8	9	13	6	3	7
1	4	7	8	1	7	10	6
1	7	2	1	10	13	7	1
1	10	1	6	6	5	2	10
1	9	10	13	5	7	3	4
1	11	1	10	2	11	8	12
1	8	4	2	12	12	10	11
1	6	9	6	9	3	9	6
