1	2	3	2	4	3	9	6
0	11	5	8	2	10	2	8
0	6	9	11	13	9	12	7
0	7	2	3	9	13	10	12
1	1	7	7	13	7	13	12
1	5	8	6	9	4	12	3
1	9	10	2	10	5	8	7
0	10	3	10	12	12	6	2
1	10	1	7	6	9	10	8
1	7	4	1	3	6	12	2
1	4	3	8	5	7	1	1
0	13	6	4	8	11	8	9
1	10	8	3	10	11	5	6
1	9	2	4	11	7	4	5
1	11	4	13	1	12	9	3
1	4	12	12	6	3	2	13
1	13	11	10	11	9	13	6
1	6	3	9	9	2	11	10
1	8	13	7	10	6	4	3
1	7	12	13	8	10	7	4
1	6	1	1	12	3	7	5
1	3	7	2	7	10	11	11
1	11	11	5	13	11	1	2
1	4	2	10	1	8	8	4
1	12	5	12	5	12	8	12
1	9	13	5	8	3	6	1
1	2	8	7	2	1	11	9
1	11	1	9	11	13	3	4
1	2	10	13	7	9	3	5
1	10	5	5	3	4	4	11
1	7	11	6	4	7	5	10
1	1	4	11	12	13	11	1
1	1	13	4	7	2	12	13
1	8	10	9	1	1	2	11
1	2	2	1	5	4	13	8
1	12	6	2	6	13	7	3
1	5	10	5	2	8	9	12
1	3	12	9	4	11	6	8
1	13	1	6	5	5	4	13
1	4	9	3	7	6	13	10
1	8	12	11	11	4	10	9
1	5	6	12	13	6	5	4
1	1	5	3	1	5	1	5
1	13	7	1	2	2	3	7
1	12	8	13	3	2	10	1
1	6	6	8	10	8	6	13
1	8	9	6	6	10	3	2
1	3	11	12	12	1	9	7
1	5	9	4	4	12	1	11
1	3	13	10	3	5	5	9
1	9	4	8	9	1	7	6
1	12	7	11	8	8	2	10
