0	12	6	3	4	12	2	11
0	8	12	6	1	3	8	5
0	5	10	4	6	8	9	9
0	7	9	11	2	4	10	12
0	3	13	13	4	2	13	12
0	13	4	10	10	10	6	1
0	2	10	6	8	7	7	8
0	1	11	2	2	11	2	5
0	3	8	3	8	4	1	13
0	7	2	2	6	2	12	6
0	2	12	12	12	11	5	7
0	5	4	5	3	12	3	10
0	11	1	4	3	3	1	2
0	12	11	1	8	8	11	10
0	8	2	10	4	6	4	8
0	6	9	2	13	1	6	13
1	12	12	5	10	1	7	12
0	9	11	13	12	9	10	13
0	11	3	7	8	5	9	1
0	4	7	3	11	3	3	4
1	13	8	5	2	5	11	9
1	11	9	6	12	10	12	10
0	9	13	4	9	1	8	3
0	1	7	8	6	7	4	7
1	10	12	7	9	6	6	10
1	7	1	1	12	13	2	4
1	2	13	8	11	12	10	1
1	6	5	6	5	2	4	11
1	8	13	1	7	4	3	7
1	9	3	9	5	7	6	4
1	5	6	13	1	5	1	8
1	13	2	12	9	8	7	11
1	6	6	12	3	13	13	6
1	10	11	3	5	10	5	9
1	1	5	10	1	1	9	4
1	11	8	9	6	6	7	5
1	3	3	12	13	10	4	3
1	1	10	7	4	13	12	13
1	4	8	4	7	11	10	8
1	10	1	11	1	9	3	11
1	5	7	11	5	11	13	1
1	9	10	10	11	4	11	6
1	3	2	8	3	9	2	9
1	4	5	1	13	5	8	2
1	8	1	5	13	7	9	6
1	2	6	11	10	6	12	2
1	6	4	9	11	8	8	12
1	13	7	7	7	2	5	3
1	4	9	8	10	13	5	5
1	7	4	13	9	3	11	7
1	12	5	9	2	9	1	3
1	10	3	2	7	12	13	2
